trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140334-001-000-1245,O-20260309-140419-001-000-1246,BUY,FLAT,0,1,1773065014223257008,2026-03-09 14:03:34.223257008+00:00,1773065059095379277,2026-03-09 14:04:19.095379277+00:00,44872122269,6722.5,6724.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140419-001-000-1247,O-20260309-140420-001-000-1248,SELL,FLAT,0,1,1773065059095379277,2026-03-09 14:04:19.095379277+00:00,1773065060281216947,2026-03-09 14:04:20.281216947+00:00,1185837670,6724.5,6722.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140420-001-000-1249,O-20260309-140444-001-000-1250,BUY,FLAT,0,1,1773065060281216947,2026-03-09 14:04:20.281216947+00:00,1773065084393483818,2026-03-09 14:04:44.393483818+00:00,24112266871,6722.0,6722.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140444-001-000-1251,O-20260309-140602-001-000-1252,SELL,FLAT,0,1,1773065084393483818,2026-03-09 14:04:44.393483818+00:00,1773065162062846602,2026-03-09 14:06:02.062846602+00:00,77669362784,6722.75,6701.25,['0.00 USD'],0.0032,21.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140602-001-000-1253,O-20260309-140608-001-000-1254,BUY,FLAT,0,1,1773065162062846602,2026-03-09 14:06:02.062846602+00:00,1773065168319560496,2026-03-09 14:06:08.319560496+00:00,6256713894,6701.25,6704.5,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140608-001-000-1255,O-20260309-140622-001-000-1256,SELL,FLAT,0,1,1773065168319560496,2026-03-09 14:06:08.319560496+00:00,1773065182054586985,2026-03-09 14:06:22.054586985+00:00,13735026489,6704.5,6700.5,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140622-001-000-1257,O-20260309-140646-001-000-1258,BUY,FLAT,0,1,1773065182054586985,2026-03-09 14:06:22.054586985+00:00,1773065206503977714,2026-03-09 14:06:46.503977714+00:00,24449390729,6700.5,6702.75,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140646-001-000-1259,O-20260309-140730-001-000-1260,SELL,FLAT,0,1,1773065206503977714,2026-03-09 14:06:46.503977714+00:00,1773065250138070000,2026-03-09 14:07:30.138070+00:00,43634092286,6702.75,6699.75,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140730-001-000-1261,O-20260309-140745-001-000-1262,BUY,FLAT,0,1,1773065250138070000,2026-03-09 14:07:30.138070+00:00,1773065265895710819,2026-03-09 14:07:45.895710819+00:00,15757640819,6699.75,6699.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140745-001-000-1263,O-20260309-140848-001-000-1264,SELL,FLAT,0,1,1773065265895710819,2026-03-09 14:07:45.895710819+00:00,1773065328222017631,2026-03-09 14:08:48.222017631+00:00,62326306812,6699.75,6695.5,['0.00 USD'],0.00063,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140848-001-000-1265,O-20260309-140925-001-000-1266,BUY,FLAT,0,1,1773065328222017631,2026-03-09 14:08:48.222017631+00:00,1773065365116486560,2026-03-09 14:09:25.116486560+00:00,36894468929,6695.5,6700.25,['0.00 USD'],0.00071,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-140925-001-000-1267,O-20260309-141014-001-000-1268,SELL,FLAT,0,1,1773065365116486560,2026-03-09 14:09:25.116486560+00:00,1773065414379506458,2026-03-09 14:10:14.379506458+00:00,49263019898,6700.25,6698.0,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141014-001-000-1269,O-20260309-141023-001-000-1270,BUY,FLAT,0,1,1773065414379506458,2026-03-09 14:10:14.379506458+00:00,1773065423855080695,2026-03-09 14:10:23.855080695+00:00,9475574237,6698.0,6699.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141023-001-000-1271,O-20260309-141139-001-000-1272,SELL,FLAT,0,1,1773065423855080695,2026-03-09 14:10:23.855080695+00:00,1773065499439613571,2026-03-09 14:11:39.439613571+00:00,75584532876,6699.25,6692.5,['0.00 USD'],0.00101,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141139-001-000-1273,O-20260309-141205-001-000-1274,BUY,FLAT,0,1,1773065499439613571,2026-03-09 14:11:39.439613571+00:00,1773065525860936557,2026-03-09 14:12:05.860936557+00:00,26421322986,6692.5,6695.5,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141205-001-000-1275,O-20260309-141245-001-000-1276,SELL,FLAT,0,1,1773065525860936557,2026-03-09 14:12:05.860936557+00:00,1773065565353752106,2026-03-09 14:12:45.353752106+00:00,39492815549,6695.5,6692.0,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141245-001-000-1277,O-20260309-141324-001-000-1278,BUY,FLAT,0,1,1773065565353752106,2026-03-09 14:12:45.353752106+00:00,1773065604013458891,2026-03-09 14:13:24.013458891+00:00,38659706785,6692.0,6694.75,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141324-001-000-1279,O-20260309-141343-001-000-1280,SELL,FLAT,0,1,1773065604013458891,2026-03-09 14:13:24.013458891+00:00,1773065623906650171,2026-03-09 14:13:43.906650171+00:00,19893191280,6694.75,6694.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141343-001-000-1281,O-20260309-141419-001-000-1282,BUY,FLAT,0,1,1773065623906650171,2026-03-09 14:13:43.906650171+00:00,1773065659063707907,2026-03-09 14:14:19.063707907+00:00,35157057736,6694.5,6699.0,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141419-001-000-1283,O-20260309-141422-001-000-1284,SELL,FLAT,0,1,1773065659063707907,2026-03-09 14:14:19.063707907+00:00,1773065662440261256,2026-03-09 14:14:22.440261256+00:00,3376553349,6699.0,6696.25,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141422-001-000-1285,O-20260309-141423-001-000-1286,BUY,FLAT,0,1,1773065662440261256,2026-03-09 14:14:22.440261256+00:00,1773065663448515485,2026-03-09 14:14:23.448515485+00:00,1008254229,6696.25,6697.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141423-001-000-1287,O-20260309-141427-001-000-1288,SELL,FLAT,0,1,1773065663448515485,2026-03-09 14:14:23.448515485+00:00,1773065667573160963,2026-03-09 14:14:27.573160963+00:00,4124645478,6697.5,6696.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141427-001-000-1289,O-20260309-141523-001-000-1290,BUY,FLAT,0,1,1773065667573160963,2026-03-09 14:14:27.573160963+00:00,1773065723574060448,2026-03-09 14:15:23.574060448+00:00,56000899485,6696.5,6700.5,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141523-001-000-1291,O-20260309-141553-001-000-1292,SELL,FLAT,0,1,1773065723574060448,2026-03-09 14:15:23.574060448+00:00,1773065753315231458,2026-03-09 14:15:53.315231458+00:00,29741171010,6700.5,6696.0,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141553-001-000-1293,O-20260309-141638-001-000-1294,BUY,FLAT,0,1,1773065753315231458,2026-03-09 14:15:53.315231458+00:00,1773065798631348853,2026-03-09 14:16:38.631348853+00:00,45316117395,6696.0,6700.5,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141638-001-000-1295,O-20260309-141705-001-000-1296,SELL,FLAT,0,1,1773065798631348853,2026-03-09 14:16:38.631348853+00:00,1773065825132923007,2026-03-09 14:17:05.132923007+00:00,26501574154,6700.5,6702.25,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141705-001-000-1297,O-20260309-141732-001-000-1298,BUY,FLAT,0,1,1773065825132923007,2026-03-09 14:17:05.132923007+00:00,1773065852487893578,2026-03-09 14:17:32.487893578+00:00,27354970571,6702.25,6702.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141732-001-000-1299,O-20260309-141826-001-000-1300,SELL,FLAT,0,1,1773065852487893578,2026-03-09 14:17:32.487893578+00:00,1773065906266905899,2026-03-09 14:18:26.266905899+00:00,53779012321,6702.5,6705.5,['0.00 USD'],-0.00045,-3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141826-001-000-1301,O-20260309-141855-001-000-1302,BUY,FLAT,0,1,1773065906266905899,2026-03-09 14:18:26.266905899+00:00,1773065935324435263,2026-03-09 14:18:55.324435263+00:00,29057529364,6705.5,6707.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141855-001-000-1303,O-20260309-141911-001-000-1304,SELL,FLAT,0,1,1773065935324435263,2026-03-09 14:18:55.324435263+00:00,1773065951014856810,2026-03-09 14:19:11.014856810+00:00,15690421547,6707.25,6706.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141911-001-000-1305,O-20260309-141950-001-000-1306,BUY,FLAT,0,1,1773065951014856810,2026-03-09 14:19:11.014856810+00:00,1773065990447153787,2026-03-09 14:19:50.447153787+00:00,39432296977,6706.75,6707.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-141950-001-000-1307,O-20260309-142105-001-000-1308,SELL,FLAT,0,1,1773065990447153787,2026-03-09 14:19:50.447153787+00:00,1773066065208646730,2026-03-09 14:21:05.208646730+00:00,74761492943,6707.25,6700.25,['0.00 USD'],0.00104,7.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142105-001-000-1309,O-20260309-142128-001-000-1310,BUY,FLAT,0,1,1773066065208646730,2026-03-09 14:21:05.208646730+00:00,1773066088208500593,2026-03-09 14:21:28.208500593+00:00,22999853863,6700.25,6700.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142128-001-000-1311,O-20260309-142134-001-000-1312,SELL,FLAT,0,1,1773066088208500593,2026-03-09 14:21:28.208500593+00:00,1773066094893934707,2026-03-09 14:21:34.893934707+00:00,6685434114,6700.75,6702.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142134-001-000-1313,O-20260309-142319-001-000-1314,BUY,FLAT,0,1,1773066094893934707,2026-03-09 14:21:34.893934707+00:00,1773066199605577344,2026-03-09 14:23:19.605577344+00:00,104711642637,6702.25,6720.25,['0.00 USD'],0.00269,18.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142319-001-000-1315,O-20260309-142322-001-000-1316,SELL,FLAT,0,1,1773066199605577344,2026-03-09 14:23:19.605577344+00:00,1773066202955358027,2026-03-09 14:23:22.955358027+00:00,3349780683,6720.25,6720.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142322-001-000-1317,O-20260309-142327-001-000-1318,BUY,FLAT,0,1,1773066202955358027,2026-03-09 14:23:22.955358027+00:00,1773066207150586797,2026-03-09 14:23:27.150586797+00:00,4195228770,6720.5,6721.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142327-001-000-1319,O-20260309-142413-001-000-1320,SELL,FLAT,0,1,1773066207150586797,2026-03-09 14:23:27.150586797+00:00,1773066253402025597,2026-03-09 14:24:13.402025597+00:00,46251438800,6721.75,6716.25,['0.00 USD'],0.00082,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142413-001-000-1321,O-20260309-142456-001-000-1322,BUY,FLAT,0,1,1773066253402025597,2026-03-09 14:24:13.402025597+00:00,1773066296452291111,2026-03-09 14:24:56.452291111+00:00,43050265514,6716.25,6720.0,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142456-001-000-1323,O-20260309-142519-001-000-1324,SELL,FLAT,0,1,1773066296452291111,2026-03-09 14:24:56.452291111+00:00,1773066319195489175,2026-03-09 14:25:19.195489175+00:00,22743198064,6720.0,6719.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142519-001-000-1325,O-20260309-142532-001-000-1326,BUY,FLAT,0,1,1773066319195489175,2026-03-09 14:25:19.195489175+00:00,1773066332568496968,2026-03-09 14:25:32.568496968+00:00,13373007793,6719.25,6719.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142532-001-000-1327,O-20260309-142717-001-000-1328,SELL,FLAT,0,1,1773066332568496968,2026-03-09 14:25:32.568496968+00:00,1773066437175620615,2026-03-09 14:27:17.175620615+00:00,104607123647,6719.25,6705.5,['0.00 USD'],0.00205,13.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142717-001-000-1329,O-20260309-142806-001-000-1330,BUY,FLAT,0,1,1773066437175620615,2026-03-09 14:27:17.175620615+00:00,1773066486258223877,2026-03-09 14:28:06.258223877+00:00,49082603262,6705.5,6706.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142806-001-000-1331,O-20260309-142909-001-000-1332,SELL,FLAT,0,1,1773066486258223877,2026-03-09 14:28:06.258223877+00:00,1773066549524785128,2026-03-09 14:29:09.524785128+00:00,63266561251,6706.75,6706.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-142909-001-000-1333,O-20260309-143010-001-000-1334,BUY,FLAT,0,1,1773066549524785128,2026-03-09 14:29:09.524785128+00:00,1773066610272976712,2026-03-09 14:30:10.272976712+00:00,60748191584,6706.5,6712.25,['0.00 USD'],0.00086,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143010-001-000-1335,O-20260309-143042-001-000-1336,SELL,FLAT,0,1,1773066610272976712,2026-03-09 14:30:10.272976712+00:00,1773066642233430819,2026-03-09 14:30:42.233430819+00:00,31960454107,6712.25,6710.0,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143042-001-000-1337,O-20260309-143127-001-000-1338,BUY,FLAT,0,1,1773066642233430819,2026-03-09 14:30:42.233430819+00:00,1773066687481398303,2026-03-09 14:31:27.481398303+00:00,45247967484,6710.0,6713.5,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143127-001-000-1339,O-20260309-143203-001-000-1340,SELL,FLAT,0,1,1773066687481398303,2026-03-09 14:31:27.481398303+00:00,1773066723423877919,2026-03-09 14:32:03.423877919+00:00,35942479616,6713.5,6713.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143203-001-000-1341,O-20260309-143303-001-000-1342,BUY,FLAT,0,1,1773066723423877919,2026-03-09 14:32:03.423877919+00:00,1773066783975437947,2026-03-09 14:33:03.975437947+00:00,60551560028,6713.5,6714.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143303-001-000-1343,O-20260309-143324-001-000-1344,SELL,FLAT,0,1,1773066783975437947,2026-03-09 14:33:03.975437947+00:00,1773066804975193357,2026-03-09 14:33:24.975193357+00:00,20999755410,6714.75,6714.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143324-001-000-1345,O-20260309-143416-001-000-1346,BUY,FLAT,0,1,1773066804975193357,2026-03-09 14:33:24.975193357+00:00,1773066856913401949,2026-03-09 14:34:16.913401949+00:00,51938208592,6714.25,6716.75,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143416-001-000-1347,O-20260309-143430-001-000-1348,SELL,FLAT,0,1,1773066856913401949,2026-03-09 14:34:16.913401949+00:00,1773066870640746171,2026-03-09 14:34:30.640746171+00:00,13727344222,6716.75,6715.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143430-001-000-1349,O-20260309-143443-001-000-1350,BUY,FLAT,0,1,1773066870640746171,2026-03-09 14:34:30.640746171+00:00,1773066883165251378,2026-03-09 14:34:43.165251378+00:00,12524505207,6715.5,6715.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143443-001-000-1351,O-20260309-143450-001-000-1352,SELL,FLAT,0,1,1773066883165251378,2026-03-09 14:34:43.165251378+00:00,1773066890611202855,2026-03-09 14:34:50.611202855+00:00,7445951477,6715.5,6716.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143450-001-000-1353,O-20260309-143637-001-000-1354,BUY,FLAT,0,1,1773066890611202855,2026-03-09 14:34:50.611202855+00:00,1773066997597116377,2026-03-09 14:36:37.597116377+00:00,106985913522,6716.5,6725.0,['0.00 USD'],0.00127,8.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143637-001-000-1355,O-20260309-143713-001-000-1356,SELL,FLAT,0,1,1773066997597116377,2026-03-09 14:36:37.597116377+00:00,1773067033979219153,2026-03-09 14:37:13.979219153+00:00,36382102776,6725.0,6723.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143713-001-000-1357,O-20260309-143845-001-000-1358,BUY,FLAT,0,1,1773067033979219153,2026-03-09 14:37:13.979219153+00:00,1773067125090253107,2026-03-09 14:38:45.090253107+00:00,91111033954,6723.25,6731.0,['0.00 USD'],0.00115,7.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143845-001-000-1359,O-20260309-143943-001-000-1360,SELL,FLAT,0,1,1773067125090253107,2026-03-09 14:38:45.090253107+00:00,1773067183723302186,2026-03-09 14:39:43.723302186+00:00,58633049079,6731.0,6729.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-143943-001-000-1361,O-20260309-144005-001-000-1362,BUY,FLAT,0,1,1773067183723302186,2026-03-09 14:39:43.723302186+00:00,1773067205755070787,2026-03-09 14:40:05.755070787+00:00,22031768601,6729.0,6727.75,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144005-001-000-1363,O-20260309-144030-001-000-1364,SELL,FLAT,0,1,1773067205755070787,2026-03-09 14:40:05.755070787+00:00,1773067230499232477,2026-03-09 14:40:30.499232477+00:00,24744161690,6727.75,6725.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144030-001-000-1365,O-20260309-144137-001-000-1366,BUY,FLAT,0,1,1773067230499232477,2026-03-09 14:40:30.499232477+00:00,1773067297389981226,2026-03-09 14:41:37.389981226+00:00,66890748749,6725.0,6732.25,['0.00 USD'],0.00108,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144137-001-000-1367,O-20260309-144207-001-000-1368,SELL,FLAT,0,1,1773067297389981226,2026-03-09 14:41:37.389981226+00:00,1773067327547374847,2026-03-09 14:42:07.547374847+00:00,30157393621,6732.25,6725.5,['0.00 USD'],0.001,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144207-001-000-1369,O-20260309-144311-001-000-1370,BUY,FLAT,0,1,1773067327547374847,2026-03-09 14:42:07.547374847+00:00,1773067391779685736,2026-03-09 14:43:11.779685736+00:00,64232310889,6725.5,6732.0,['0.00 USD'],0.00097,6.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144311-001-000-1371,O-20260309-144323-001-000-1372,SELL,FLAT,0,1,1773067391779685736,2026-03-09 14:43:11.779685736+00:00,1773067403719100843,2026-03-09 14:43:23.719100843+00:00,11939415107,6732.0,6730.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144323-001-000-1373,O-20260309-144337-001-000-1374,BUY,FLAT,0,1,1773067403719100843,2026-03-09 14:43:23.719100843+00:00,1773067417708035336,2026-03-09 14:43:37.708035336+00:00,13988934493,6730.0,6730.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144337-001-000-1375,O-20260309-144407-001-000-1376,SELL,FLAT,0,1,1773067417708035336,2026-03-09 14:43:37.708035336+00:00,1773067447095963656,2026-03-09 14:44:07.095963656+00:00,29387928320,6730.75,6731.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144407-001-000-1377,O-20260309-144550-001-000-1378,BUY,FLAT,0,1,1773067447095963656,2026-03-09 14:44:07.095963656+00:00,1773067550766344634,2026-03-09 14:45:50.766344634+00:00,103670380978,6731.25,6737.5,['0.00 USD'],0.00093,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144550-001-000-1379,O-20260309-144624-001-000-1380,SELL,FLAT,0,1,1773067550766344634,2026-03-09 14:45:50.766344634+00:00,1773067584334224595,2026-03-09 14:46:24.334224595+00:00,33567879961,6737.5,6737.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144624-001-000-1381,O-20260309-144659-001-000-1382,BUY,FLAT,0,1,1773067584334224595,2026-03-09 14:46:24.334224595+00:00,1773067619907277563,2026-03-09 14:46:59.907277563+00:00,35573052968,6737.25,6741.25,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144659-001-000-1383,O-20260309-144701-001-000-1384,SELL,FLAT,0,1,1773067619907277563,2026-03-09 14:46:59.907277563+00:00,1773067621425050386,2026-03-09 14:47:01.425050386+00:00,1517772823,6741.25,6741.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144701-001-000-1385,O-20260309-144754-001-000-1386,BUY,FLAT,0,1,1773067621425050386,2026-03-09 14:47:01.425050386+00:00,1773067674012178573,2026-03-09 14:47:54.012178573+00:00,52587128187,6741.5,6742.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-144754-001-000-1387,O-20260309-144804-001-000-1388,SELL,FLAT,0,1,1773067674012178573,2026-03-09 14:47:54.012178573+00:00,1773067684198512715,2026-03-09 14:48:04.198512715+00:00,10186334142,6742.0,6743.5,['0.00 USD'],-0.00022,-1.50 USD,True
