trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132425-001-000-4946,O-20260317-132452-001-000-4947,SELL,FLAT,0,1,1773753865873431522,2026-03-17 13:24:25.873431522+00:00,1773753892192856110,2026-03-17 13:24:52.192856110+00:00,26319424588,6788.25,6788.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132452-001-000-4948,O-20260317-132542-001-000-4949,BUY,FLAT,0,1,1773753892192856110,2026-03-17 13:24:52.192856110+00:00,1773753942491375956,2026-03-17 13:25:42.491375956+00:00,50298519846,6788.5,6790.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132542-001-000-4950,O-20260317-132546-001-000-4951,SELL,FLAT,0,1,1773753942491375956,2026-03-17 13:25:42.491375956+00:00,1773753946776195463,2026-03-17 13:25:46.776195463+00:00,4284819507,6790.0,6790.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132546-001-000-4952,O-20260317-132548-001-000-4953,BUY,FLAT,0,1,1773753946776195463,2026-03-17 13:25:46.776195463+00:00,1773753948862966690,2026-03-17 13:25:48.862966690+00:00,2086771227,6790.25,6791.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132548-001-000-4954,O-20260317-132626-001-000-4955,SELL,FLAT,0,2,1773753948862966690,2026-03-17 13:25:48.862966690+00:00,1773753986141009714,2026-03-17 13:26:26.141009714+00:00,37278043024,6791.245,6788.75,['0.00 USD'],0.00037,4.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132626-001-000-4956,O-20260317-132628-001-000-4957,BUY,FLAT,0,2,1773753986141009714,2026-03-17 13:26:26.141009714+00:00,1773753988804573955,2026-03-17 13:26:28.804573955+00:00,2663564241,6788.75,6788.495,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132628-001-000-4958,O-20260317-132653-001-000-4959,SELL,FLAT,0,1,1773753988804573955,2026-03-17 13:26:28.804573955+00:00,1773754013995806405,2026-03-17 13:26:53.995806405+00:00,25191232450,6788.5,6788.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132653-001-000-4960,O-20260317-132658-001-000-4961,BUY,FLAT,0,1,1773754013995806405,2026-03-17 13:26:53.995806405+00:00,1773754018007781664,2026-03-17 13:26:58.007781664+00:00,4011975259,6788.0,6788.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132658-001-000-4962,O-20260317-132700-001-000-4963,SELL,FLAT,0,1,1773754018007781664,2026-03-17 13:26:58.007781664+00:00,1773754020551581500,2026-03-17 13:27:00.551581500+00:00,2543799836,6788.5,6788.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132700-001-000-4964,O-20260317-132701-001-000-4965,BUY,FLAT,0,2,1773754020551581500,2026-03-17 13:27:00.551581500+00:00,1773754021554403039,2026-03-17 13:27:01.554403039+00:00,1002821539,6788.505,6788.245,['0.00 USD'],-4e-05,-0.53 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132705-001-000-4967,O-20260317-132713-001-000-4968,SELL,FLAT,0,1,1773754025429578039,2026-03-17 13:27:05.429578039+00:00,1773754033339491552,2026-03-17 13:27:13.339491552+00:00,7909913513,6788.5,6787.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132713-001-000-4969,O-20260317-132721-001-000-4970,BUY,FLAT,0,2,1773754033339491552,2026-03-17 13:27:13.339491552+00:00,1773754041745793663,2026-03-17 13:27:21.745793663+00:00,8406302111,6787.755,6787.995,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132721-001-000-4971,O-20260317-132726-001-000-4972,SELL,FLAT,0,2,1773754041745793663,2026-03-17 13:27:21.745793663+00:00,1773754046997623212,2026-03-17 13:27:26.997623212+00:00,5251829549,6787.995,6788.5,['0.00 USD'],-7e-05,-1.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132726-001-000-4973,O-20260317-132728-001-000-4974,BUY,FLAT,0,2,1773754046997623212,2026-03-17 13:27:26.997623212+00:00,1773754048126766674,2026-03-17 13:27:28.126766674+00:00,1129143462,6788.5,6788.245,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132728-001-000-4975,O-20260317-132758-001-000-4976,SELL,FLAT,0,1,1773754048126766674,2026-03-17 13:27:28.126766674+00:00,1773754078352078163,2026-03-17 13:27:58.352078163+00:00,30225311489,6788.25,6787.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132806-001-000-4979,O-20260317-132826-001-000-4980,BUY,FLAT,0,1,1773754086214644523,2026-03-17 13:28:06.214644523+00:00,1773754106279917935,2026-03-17 13:28:26.279917935+00:00,20065273412,6786.0,6786.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132826-001-000-4981,O-20260317-132828-001-000-4982,SELL,FLAT,0,1,1773754106279917935,2026-03-17 13:28:26.279917935+00:00,1773754108850921551,2026-03-17 13:28:28.850921551+00:00,2571003616,6786.75,6787.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132828-001-000-4983,O-20260317-132921-001-000-4984,BUY,FLAT,0,2,1773754108850921551,2026-03-17 13:28:28.850921551+00:00,1773754161929042895,2026-03-17 13:29:21.929042895+00:00,53078121344,6787.0,6788.745,['0.00 USD'],0.00026,3.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-132924-001-000-4986,O-20260317-133002-001-000-4987,SELL,FLAT,0,1,1773754164099064823,2026-03-17 13:29:24.099064823+00:00,1773754202840853099,2026-03-17 13:30:02.840853099+00:00,38741788276,6788.75,6787.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133004-001-000-4990,O-20260317-133047-001-000-4991,BUY,FLAT,0,1,1773754204881334045,2026-03-17 13:30:04.881334045+00:00,1773754247048371296,2026-03-17 13:30:47.048371296+00:00,42167037251,6785.0,6790.75,['0.00 USD'],0.00085,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133047-001-000-4992,O-20260317-133106-001-000-4993,SELL,FLAT,0,1,1773754247048371296,2026-03-17 13:30:47.048371296+00:00,1773754266553312669,2026-03-17 13:31:06.553312669+00:00,19504941373,6790.75,6788.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133106-001-000-4994,O-20260317-133112-001-000-4995,BUY,FLAT,0,1,1773754266553312669,2026-03-17 13:31:06.553312669+00:00,1773754272965051645,2026-03-17 13:31:12.965051645+00:00,6411738976,6788.5,6790.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133112-001-000-4996,O-20260317-133115-001-000-4997,SELL,FLAT,0,2,1773754272965051645,2026-03-17 13:31:12.965051645+00:00,1773754275993645331,2026-03-17 13:31:15.993645331+00:00,3028593686,6790.25,6790.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133117-001-000-4999,O-20260317-133256-001-000-5000,BUY,FLAT,0,2,1773754277002946899,2026-03-17 13:31:17.002946899+00:00,1773754376986846215,2026-03-17 13:32:56.986846215+00:00,99983899316,6789.25,6799.245,['0.00 USD'],0.00147,19.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133304-001-000-5002,O-20260317-133318-001-000-5003,SELL,FLAT,0,1,1773754384188377912,2026-03-17 13:33:04.188377912+00:00,1773754398016135893,2026-03-17 13:33:18.016135893+00:00,13827757981,6799.25,6799.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133322-001-000-5006,O-20260317-133350-001-000-5007,BUY,FLAT,0,1,1773754402337755210,2026-03-17 13:33:22.337755210+00:00,1773754430310366253,2026-03-17 13:33:50.310366253+00:00,27972611043,6798.75,6800.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133350-001-000-5008,O-20260317-133352-001-000-5009,SELL,FLAT,0,1,1773754430310366253,2026-03-17 13:33:50.310366253+00:00,1773754432421014984,2026-03-17 13:33:52.421014984+00:00,2110648731,6800.0,6799.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133352-001-000-5010,O-20260317-133357-001-000-5011,BUY,FLAT,0,1,1773754432421014984,2026-03-17 13:33:52.421014984+00:00,1773754437980210163,2026-03-17 13:33:57.980210163+00:00,5559195179,6799.25,6801.75,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133357-001-000-5012,O-20260317-133431-001-000-5013,SELL,FLAT,0,2,1773754437980210163,2026-03-17 13:33:57.980210163+00:00,1773754471216940271,2026-03-17 13:34:31.216940271+00:00,33236730108,6801.745,6798.255,['0.00 USD'],0.00051,6.97 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133432-001-000-5015,O-20260317-133452-001-000-5016,BUY,FLAT,0,2,1773754472220161618,2026-03-17 13:34:32.220161618+00:00,1773754492744988731,2026-03-17 13:34:52.744988731+00:00,20524827113,6798.75,6798.995,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133452-001-000-5017,O-20260317-133457-001-000-5018,SELL,FLAT,0,2,1773754492744988731,2026-03-17 13:34:52.744988731+00:00,1773754497047809333,2026-03-17 13:34:57.047809333+00:00,4302820602,6798.995,6799.25,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133457-001-000-5019,O-20260317-133503-001-000-5020,BUY,FLAT,0,2,1773754497047809333,2026-03-17 13:34:57.047809333+00:00,1773754503394367442,2026-03-17 13:35:03.394367442+00:00,6346558109,6799.25,6800.245,['0.00 USD'],0.00015,1.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133503-001-000-5021,O-20260317-133507-001-000-5022,SELL,FLAT,0,1,1773754503394367442,2026-03-17 13:35:03.394367442+00:00,1773754507743035021,2026-03-17 13:35:07.743035021+00:00,4348667579,6800.25,6799.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133507-001-000-5023,O-20260317-133508-001-000-5024,BUY,FLAT,0,1,1773754507743035021,2026-03-17 13:35:07.743035021+00:00,1773754508796229378,2026-03-17 13:35:08.796229378+00:00,1053194357,6799.5,6800.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133508-001-000-5025,O-20260317-133509-001-000-5026,SELL,FLAT,0,2,1773754508796229378,2026-03-17 13:35:08.796229378+00:00,1773754509797979968,2026-03-17 13:35:09.797979968+00:00,1001750590,6800.495,6800.0,['0.00 USD'],7e-05,0.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133509-001-000-5027,O-20260317-133537-001-000-5028,BUY,FLAT,0,2,1773754509797979968,2026-03-17 13:35:09.797979968+00:00,1773754537416258341,2026-03-17 13:35:37.416258341+00:00,27618278373,6800.0,6799.75,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133537-001-000-5029,O-20260317-133608-001-000-5030,SELL,FLAT,0,2,1773754537416258341,2026-03-17 13:35:37.416258341+00:00,1773754568083406032,2026-03-17 13:36:08.083406032+00:00,30667147691,6799.75,6798.255,['0.00 USD'],0.00022,2.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133608-001-000-5031,O-20260317-133611-001-000-5032,BUY,FLAT,0,2,1773754568083406032,2026-03-17 13:36:08.083406032+00:00,1773754571249845487,2026-03-17 13:36:11.249845487+00:00,3166439455,6798.255,6798.495,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133620-001-000-5035,O-20260317-133645-001-000-5036,SELL,FLAT,0,2,1773754580642659963,2026-03-17 13:36:20.642659963+00:00,1773754605012797340,2026-03-17 13:36:45.012797340+00:00,24370137377,6800.25,6798.005,['0.00 USD'],0.00033,4.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133645-001-000-5037,O-20260317-133655-001-000-5038,BUY,FLAT,0,2,1773754605012797340,2026-03-17 13:36:45.012797340+00:00,1773754615629149875,2026-03-17 13:36:55.629149875+00:00,10616352535,6798.005,6798.0,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133655-001-000-5039,O-20260317-133734-001-000-5040,SELL,FLAT,0,2,1773754615629149875,2026-03-17 13:36:55.629149875+00:00,1773754654104764311,2026-03-17 13:37:34.104764311+00:00,38475614436,6798.0,6796.755,['0.00 USD'],0.00018,2.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133734-001-000-5041,O-20260317-133811-001-000-5042,BUY,FLAT,0,1,1773754654104764311,2026-03-17 13:37:34.104764311+00:00,1773754691837977829,2026-03-17 13:38:11.837977829+00:00,37733213518,6796.75,6798.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133811-001-000-5043,O-20260317-133821-001-000-5044,SELL,FLAT,0,2,1773754691837977829,2026-03-17 13:38:11.837977829+00:00,1773754701780225112,2026-03-17 13:38:21.780225112+00:00,9942247283,6798.25,6798.505,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133823-001-000-5047,O-20260317-133932-001-000-5048,BUY,FLAT,0,2,1773754703808995035,2026-03-17 13:38:23.808995035+00:00,1773754772613798123,2026-03-17 13:39:32.613798123+00:00,68804803088,6798.505,6801.245,['0.00 USD'],0.0004,5.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133932-001-000-5049,O-20260317-133941-001-000-5050,SELL,FLAT,0,2,1773754772613798123,2026-03-17 13:39:32.613798123+00:00,1773754781918152484,2026-03-17 13:39:41.918152484+00:00,9304354361,6801.245,6801.005,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133941-001-000-5051,O-20260317-133958-001-000-5052,BUY,FLAT,0,2,1773754781918152484,2026-03-17 13:39:41.918152484+00:00,1773754798749905498,2026-03-17 13:39:58.749905498+00:00,16831753014,6801.005,6802.495,['0.00 USD'],0.00022,2.97 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-133958-001-000-5053,O-20260317-134003-001-000-5054,SELL,FLAT,0,2,1773754798749905498,2026-03-17 13:39:58.749905498+00:00,1773754803826214245,2026-03-17 13:40:03.826214245+00:00,5076308747,6802.495,6800.755,['0.00 USD'],0.00026,3.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134003-001-000-5055,O-20260317-134007-001-000-5056,BUY,FLAT,0,1,1773754803826214245,2026-03-17 13:40:03.826214245+00:00,1773754807945611703,2026-03-17 13:40:07.945611703+00:00,4119397458,6800.75,6801.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134007-001-000-5057,O-20260317-134042-001-000-5058,SELL,FLAT,0,2,1773754807945611703,2026-03-17 13:40:07.945611703+00:00,1773754842323853263,2026-03-17 13:40:42.323853263+00:00,34378241560,6800.995,6801.0,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134042-001-000-5059,O-20260317-134158-001-000-5060,BUY,FLAT,0,2,1773754842323853263,2026-03-17 13:40:42.323853263+00:00,1773754918516043170,2026-03-17 13:41:58.516043170+00:00,76192189907,6801.0,6803.245,['0.00 USD'],0.00033,4.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134158-001-000-5061,O-20260317-134203-001-000-5062,SELL,FLAT,0,2,1773754918516043170,2026-03-17 13:41:58.516043170+00:00,1773754923635921487,2026-03-17 13:42:03.635921487+00:00,5119878317,6803.245,6802.005,['0.00 USD'],0.00018,2.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134203-001-000-5063,O-20260317-134206-001-000-5064,BUY,FLAT,0,2,1773754923635921487,2026-03-17 13:42:03.635921487+00:00,1773754926055513149,2026-03-17 13:42:06.055513149+00:00,2419591662,6802.005,6802.745,['0.00 USD'],0.00011,1.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134206-001-000-5065,O-20260317-134244-001-000-5066,SELL,FLAT,0,2,1773754926055513149,2026-03-17 13:42:06.055513149+00:00,1773754964224210731,2026-03-17 13:42:44.224210731+00:00,38168697582,6802.745,6801.505,['0.00 USD'],0.00018,2.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134244-001-000-5067,O-20260317-134314-001-000-5068,BUY,FLAT,0,2,1773754964224210731,2026-03-17 13:42:44.224210731+00:00,1773754994189722187,2026-03-17 13:43:14.189722187+00:00,29965511456,6801.505,6801.995,['0.00 USD'],7e-05,0.97 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134314-001-000-5069,O-20260317-134322-001-000-5070,SELL,FLAT,0,2,1773754994189722187,2026-03-17 13:43:14.189722187+00:00,1773755002398534405,2026-03-17 13:43:22.398534405+00:00,8208812218,6801.995,6802.505,['0.00 USD'],-7e-05,-1.03 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134322-001-000-5071,O-20260317-134330-001-000-5072,BUY,FLAT,0,2,1773755002398534405,2026-03-17 13:43:22.398534405+00:00,1773755010011341400,2026-03-17 13:43:30.011341400+00:00,7612806995,6802.505,6802.25,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134330-001-000-5073,O-20260317-134339-001-000-5074,SELL,FLAT,0,2,1773755010011341400,2026-03-17 13:43:30.011341400+00:00,1773755019554320370,2026-03-17 13:43:39.554320370+00:00,9542978970,6802.25,6802.005,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134339-001-000-5075,O-20260317-134340-001-000-5076,BUY,FLAT,0,2,1773755019554320370,2026-03-17 13:43:39.554320370+00:00,1773755020712187959,2026-03-17 13:43:40.712187959+00:00,1157867589,6802.005,6802.245,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134340-001-000-5077,O-20260317-134446-001-000-5078,SELL,FLAT,0,2,1773755020712187959,2026-03-17 13:43:40.712187959+00:00,1773755086791864530,2026-03-17 13:44:46.791864530+00:00,66079676571,6802.245,6799.005,['0.00 USD'],0.00048,6.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134446-001-000-5079,O-20260317-134615-001-000-5080,BUY,FLAT,0,2,1773755086791864530,2026-03-17 13:44:46.791864530+00:00,1773755175391270758,2026-03-17 13:46:15.391270758+00:00,88599406228,6799.005,6807.0,['0.00 USD'],0.00118,15.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134615-001-000-5081,O-20260317-134616-001-000-5082,SELL,FLAT,0,1,1773755175391270758,2026-03-17 13:46:15.391270758+00:00,1773755176405847304,2026-03-17 13:46:16.405847304+00:00,1014576546,6807.0,6806.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134616-001-000-5083,O-20260317-134617-001-000-5084,BUY,FLAT,0,2,1773755176405847304,2026-03-17 13:46:16.405847304+00:00,1773755177445490253,2026-03-17 13:46:17.445490253+00:00,1039642949,6806.755,6807.745,['0.00 USD'],0.00015,1.97 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134617-001-000-5085,O-20260317-134646-001-000-5086,SELL,FLAT,0,2,1773755177445490253,2026-03-17 13:46:17.445490253+00:00,1773755206708377664,2026-03-17 13:46:46.708377664+00:00,29262887411,6807.745,6806.25,['0.00 USD'],0.00022,2.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134646-001-000-5087,O-20260317-134652-001-000-5088,BUY,FLAT,0,1,1773755206708377664,2026-03-17 13:46:46.708377664+00:00,1773755212117946010,2026-03-17 13:46:52.117946010+00:00,5409568346,6806.25,6806.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134652-001-000-5089,O-20260317-134653-001-000-5090,SELL,FLAT,0,2,1773755212117946010,2026-03-17 13:46:52.117946010+00:00,1773755213189134226,2026-03-17 13:46:53.189134226+00:00,1071188216,6806.75,6806.5,['0.00 USD'],4e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134656-001-000-5092,O-20260317-134707-001-000-5093,SELL,FLAT,0,2,1773755216310640514,2026-03-17 13:46:56.310640514+00:00,1773755227154406723,2026-03-17 13:47:07.154406723+00:00,10843766209,6807.25,6806.255,['0.00 USD'],0.00015,1.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134707-001-000-5094,O-20260317-134709-001-000-5095,BUY,FLAT,0,2,1773755227154406723,2026-03-17 13:47:07.154406723+00:00,1773755229397803827,2026-03-17 13:47:09.397803827+00:00,2243397104,6806.255,6806.0,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134709-001-000-5096,O-20260317-134711-001-000-5097,SELL,FLAT,0,2,1773755229397803827,2026-03-17 13:47:09.397803827+00:00,1773755231477377939,2026-03-17 13:47:11.477377939+00:00,2079574112,6806.0,6806.005,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134711-001-000-5098,O-20260317-134716-001-000-5099,BUY,FLAT,0,2,1773755231477377939,2026-03-17 13:47:11.477377939+00:00,1773755236235997093,2026-03-17 13:47:16.235997093+00:00,4758619154,6806.005,6807.245,['0.00 USD'],0.00018,2.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134716-001-000-5100,O-20260317-134740-001-000-5101,SELL,FLAT,0,2,1773755236235997093,2026-03-17 13:47:16.235997093+00:00,1773755260048771714,2026-03-17 13:47:40.048771714+00:00,23812774621,6807.245,6806.005,['0.00 USD'],0.00018,2.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134740-001-000-5102,O-20260317-134802-001-000-5103,BUY,FLAT,0,2,1773755260048771714,2026-03-17 13:47:40.048771714+00:00,1773755282525542696,2026-03-17 13:48:02.525542696+00:00,22476770982,6806.005,6806.25,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-134802-001-000-5104,O-20260317-134803-001-000-5105,SELL,FLAT,0,1,1773755282525542696,2026-03-17 13:48:02.525542696+00:00,1773755283581588554,2026-03-17 13:48:03.581588554+00:00,1056045858,6806.25,6805.5,['0.00 USD'],0.00011,0.75 USD,True
