trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-143935-001-000-2431,O-20260310-143950-001-000-2432,SELL,FLAT,0,1,1773153575947068882,2026-03-10 14:39:35.947068882+00:00,1773153590548576823,2026-03-10 14:39:50.548576823+00:00,14601507941,6862.0,6862.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-143953-001-000-2434,O-20260310-143955-001-000-2435,SELL,FLAT,0,1,1773153593219019883,2026-03-10 14:39:53.219019883+00:00,1773153595563191064,2026-03-10 14:39:55.563191064+00:00,2344171181,6863.25,6863.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-143955-001-000-2436,O-20260310-143957-001-000-2437,BUY,FLAT,0,1,1773153595563191064,2026-03-10 14:39:55.563191064+00:00,1773153597374240435,2026-03-10 14:39:57.374240435+00:00,1811049371,6863.25,6864.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-143957-001-000-2438,O-20260310-144006-001-000-2439,SELL,FLAT,0,1,1773153597374240435,2026-03-10 14:39:57.374240435+00:00,1773153606221096963,2026-03-10 14:40:06.221096963+00:00,8846856528,6864.0,6863.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144008-001-000-2441,O-20260310-144017-001-000-2442,BUY,FLAT,0,1,1773153608542576183,2026-03-10 14:40:08.542576183+00:00,1773153617656507063,2026-03-10 14:40:17.656507063+00:00,9113930880,6864.25,6863.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144020-001-000-2445,O-20260310-144040-001-000-2446,SELL,FLAT,0,1,1773153620883856376,2026-03-10 14:40:20.883856376+00:00,1773153640263847068,2026-03-10 14:40:40.263847068+00:00,19379990692,6863.25,6863.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144040-001-000-2447,O-20260310-144051-001-000-2448,BUY,FLAT,0,1,1773153640263847068,2026-03-10 14:40:40.263847068+00:00,1773153651365946283,2026-03-10 14:40:51.365946283+00:00,11102099215,6863.0,6862.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144052-001-000-2450,O-20260310-144118-001-000-2451,BUY,FLAT,0,1,1773153652965609998,2026-03-10 14:40:52.965609998+00:00,1773153678037192888,2026-03-10 14:41:18.037192888+00:00,25071582890,6862.25,6862.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144118-001-000-2452,O-20260310-144124-001-000-2453,SELL,FLAT,0,1,1773153678037192888,2026-03-10 14:41:18.037192888+00:00,1773153684432479919,2026-03-10 14:41:24.432479919+00:00,6395287031,6862.5,6862.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144124-001-000-2454,O-20260310-144134-001-000-2455,BUY,FLAT,0,1,1773153684432479919,2026-03-10 14:41:24.432479919+00:00,1773153694644698383,2026-03-10 14:41:34.644698383+00:00,10212218464,6862.75,6864.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144139-001-000-2457,O-20260310-144142-001-000-2458,SELL,FLAT,0,1,1773153699203326184,2026-03-10 14:41:39.203326184+00:00,1773153702119983509,2026-03-10 14:41:42.119983509+00:00,2916657325,6866.5,6866.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144151-001-000-2460,O-20260310-144154-001-000-2461,SELL,FLAT,0,1,1773153711335237376,2026-03-10 14:41:51.335237376+00:00,1773153714802049175,2026-03-10 14:41:54.802049175+00:00,3466811799,6864.5,6866.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144154-001-000-2462,O-20260310-144158-001-000-2463,BUY,FLAT,0,1,1773153714802049175,2026-03-10 14:41:54.802049175+00:00,1773153718312006119,2026-03-10 14:41:58.312006119+00:00,3509956944,6866.0,6866.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144158-001-000-2464,O-20260310-144206-001-000-2465,SELL,FLAT,0,1,1773153718312006119,2026-03-10 14:41:58.312006119+00:00,1773153726691023650,2026-03-10 14:42:06.691023650+00:00,8379017531,6866.0,6865.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144235-001-000-2468,O-20260310-144249-001-000-2469,BUY,FLAT,0,1,1773153755910892367,2026-03-10 14:42:35.910892367+00:00,1773153769477871338,2026-03-10 14:42:49.477871338+00:00,13566978971,6865.75,6866.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144249-001-000-2470,O-20260310-144253-001-000-2471,SELL,FLAT,0,1,1773153769477871338,2026-03-10 14:42:49.477871338+00:00,1773153773219882682,2026-03-10 14:42:53.219882682+00:00,3742011344,6866.75,6868.5,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144320-001-000-2473,O-20260310-144324-001-000-2474,SELL,FLAT,0,1,1773153800497322523,2026-03-10 14:43:20.497322523+00:00,1773153804228962551,2026-03-10 14:43:24.228962551+00:00,3731640028,6868.0,6869.75,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144330-001-000-2479,O-20260310-144341-001-000-2480,SELL,FLAT,0,1,1773153810025467211,2026-03-10 14:43:30.025467211+00:00,1773153821512854682,2026-03-10 14:43:41.512854682+00:00,11487387471,6871.0,6869.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144341-001-000-2481,O-20260310-144344-001-000-2482,BUY,FLAT,0,1,1773153821512854682,2026-03-10 14:43:41.512854682+00:00,1773153824221854944,2026-03-10 14:43:44.221854944+00:00,2709000262,6869.0,6868.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144351-001-000-2484,O-20260310-144354-001-000-2485,SELL,FLAT,0,1,1773153831962092764,2026-03-10 14:43:51.962092764+00:00,1773153834659458642,2026-03-10 14:43:54.659458642+00:00,2697365878,6870.25,6870.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144356-001-000-2487,O-20260310-144406-001-000-2488,SELL,FLAT,0,1,1773153836902116823,2026-03-10 14:43:56.902116823+00:00,1773153846637098571,2026-03-10 14:44:06.637098571+00:00,9734981748,6868.75,6868.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144406-001-000-2489,O-20260310-144424-001-000-2490,BUY,FLAT,0,1,1773153846637098571,2026-03-10 14:44:06.637098571+00:00,1773153864400686699,2026-03-10 14:44:24.400686699+00:00,17763588128,6868.25,6869.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144428-001-000-2492,O-20260310-144434-001-000-2493,BUY,FLAT,0,1,1773153868679398816,2026-03-10 14:44:28.679398816+00:00,1773153874791620325,2026-03-10 14:44:34.791620325+00:00,6112221509,6869.25,6868.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144446-001-000-2495,O-20260310-144457-001-000-2496,BUY,FLAT,0,1,1773153886034800598,2026-03-10 14:44:46.034800598+00:00,1773153897792465193,2026-03-10 14:44:57.792465193+00:00,11757664595,6868.75,6868.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144457-001-000-2497,O-20260310-144538-001-000-2498,SELL,FLAT,0,1,1773153897792465193,2026-03-10 14:44:57.792465193+00:00,1773153938624964271,2026-03-10 14:45:38.624964271+00:00,40832499078,6868.25,6868.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144538-001-000-2499,O-20260310-144546-001-000-2500,BUY,FLAT,0,1,1773153938624964271,2026-03-10 14:45:38.624964271+00:00,1773153946423892994,2026-03-10 14:45:46.423892994+00:00,7798928723,6868.0,6866.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144548-001-000-2502,O-20260310-144551-001-000-2503,BUY,FLAT,0,1,1773153948812279877,2026-03-10 14:45:48.812279877+00:00,1773153951373636765,2026-03-10 14:45:51.373636765+00:00,2561356888,6867.0,6867.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144551-001-000-2504,O-20260310-144553-001-000-2505,SELL,FLAT,0,1,1773153951373636765,2026-03-10 14:45:51.373636765+00:00,1773153953965729535,2026-03-10 14:45:53.965729535+00:00,2592092770,6867.0,6866.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144553-001-000-2506,O-20260310-144559-001-000-2507,BUY,FLAT,0,1,1773153953965729535,2026-03-10 14:45:53.965729535+00:00,1773153959268816943,2026-03-10 14:45:59.268816943+00:00,5303087408,6866.5,6867.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144559-001-000-2508,O-20260310-144600-001-000-2509,SELL,FLAT,0,1,1773153959268816943,2026-03-10 14:45:59.268816943+00:00,1773153960799527771,2026-03-10 14:46:00.799527771+00:00,1530710828,6867.75,6867.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144603-001-000-2511,O-20260310-144623-001-000-2512,BUY,FLAT,0,1,1773153963100226823,2026-03-10 14:46:03.100226823+00:00,1773153983739831047,2026-03-10 14:46:23.739831047+00:00,20639604224,6867.75,6867.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144626-001-000-2514,O-20260310-144651-001-000-2515,BUY,FLAT,0,1,1773153986676078517,2026-03-10 14:46:26.676078517+00:00,1773154011800007395,2026-03-10 14:46:51.800007395+00:00,25123928878,6868.25,6867.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144651-001-000-2516,O-20260310-144657-001-000-2517,SELL,FLAT,0,1,1773154011800007395,2026-03-10 14:46:51.800007395+00:00,1773154017883172711,2026-03-10 14:46:57.883172711+00:00,6083165316,6867.0,6867.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144657-001-000-2518,O-20260310-144703-001-000-2519,BUY,FLAT,0,1,1773154017883172711,2026-03-10 14:46:57.883172711+00:00,1773154023371086348,2026-03-10 14:47:03.371086348+00:00,5487913637,6867.5,6868.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144703-001-000-2520,O-20260310-144800-001-000-2521,SELL,FLAT,0,1,1773154023371086348,2026-03-10 14:47:03.371086348+00:00,1773154080089218901,2026-03-10 14:48:00.089218901+00:00,56718132553,6868.25,6865.0,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144800-001-000-2522,O-20260310-144846-001-000-2523,BUY,FLAT,0,1,1773154080089218901,2026-03-10 14:48:00.089218901+00:00,1773154126447660853,2026-03-10 14:48:46.447660853+00:00,46358441952,6865.0,6868.75,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144900-001-000-2526,O-20260310-144912-001-000-2527,SELL,FLAT,0,1,1773154140479480291,2026-03-10 14:49:00.479480291+00:00,1773154152283582368,2026-03-10 14:49:12.283582368+00:00,11804102077,6868.25,6870.0,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144943-001-000-2532,O-20260310-144950-001-000-2533,SELL,FLAT,0,1,1773154183384268890,2026-03-10 14:49:43.384268890+00:00,1773154190931284376,2026-03-10 14:49:50.931284376+00:00,7547015486,6869.75,6870.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144950-001-000-2534,O-20260310-145008-001-000-2535,BUY,FLAT,0,1,1773154190931284376,2026-03-10 14:49:50.931284376+00:00,1773154208168473144,2026-03-10 14:50:08.168473144+00:00,17237188768,6870.5,6873.0,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145008-001-000-2536,O-20260310-145022-001-000-2537,SELL,FLAT,0,1,1773154208168473144,2026-03-10 14:50:08.168473144+00:00,1773154222551402574,2026-03-10 14:50:22.551402574+00:00,14382929430,6873.0,6872.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145031-001-000-2539,O-20260310-145045-001-000-2540,BUY,FLAT,0,1,1773154231839414877,2026-03-10 14:50:31.839414877+00:00,1773154245305905391,2026-03-10 14:50:45.305905391+00:00,13466490514,6873.75,6873.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145045-001-000-2541,O-20260310-145103-001-000-2542,SELL,FLAT,0,1,1773154245305905391,2026-03-10 14:50:45.305905391+00:00,1773154263160996843,2026-03-10 14:51:03.160996843+00:00,17855091452,6873.0,6872.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145103-001-000-2543,O-20260310-145109-001-000-2544,BUY,FLAT,0,1,1773154263160996843,2026-03-10 14:51:03.160996843+00:00,1773154269387952851,2026-03-10 14:51:09.387952851+00:00,6226956008,6872.75,6872.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145111-001-000-2546,O-20260310-145143-001-000-2547,BUY,FLAT,0,1,1773154271819906591,2026-03-10 14:51:11.819906591+00:00,1773154303810131603,2026-03-10 14:51:43.810131603+00:00,31990225012,6872.75,6874.5,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145143-001-000-2548,O-20260310-145152-001-000-2549,SELL,FLAT,0,1,1773154303810131603,2026-03-10 14:51:43.810131603+00:00,1773154312357802193,2026-03-10 14:51:52.357802193+00:00,8547670590,6874.5,6875.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145154-001-000-2551,O-20260310-145155-001-000-2552,SELL,FLAT,0,1,1773154314299378495,2026-03-10 14:51:54.299378495+00:00,1773154315903011467,2026-03-10 14:51:55.903011467+00:00,1603632972,6874.25,6875.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145155-001-000-2553,O-20260310-145208-001-000-2554,BUY,FLAT,0,1,1773154315903011467,2026-03-10 14:51:55.903011467+00:00,1773154328190080512,2026-03-10 14:52:08.190080512+00:00,12287069045,6875.0,6873.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145214-001-000-2556,O-20260310-145216-001-000-2557,BUY,FLAT,0,1,1773154334846511304,2026-03-10 14:52:14.846511304+00:00,1773154336255060973,2026-03-10 14:52:16.255060973+00:00,1408549669,6874.75,6874.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145216-001-000-2558,O-20260310-145222-001-000-2559,SELL,FLAT,0,1,1773154336255060973,2026-03-10 14:52:16.255060973+00:00,1773154342473515800,2026-03-10 14:52:22.473515800+00:00,6218454827,6874.75,6873.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145222-001-000-2560,O-20260310-145233-001-000-2561,BUY,FLAT,0,1,1773154342473515800,2026-03-10 14:52:22.473515800+00:00,1773154353138131227,2026-03-10 14:52:33.138131227+00:00,10664615427,6873.5,6874.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145236-001-000-2564,O-20260310-145244-001-000-2565,BUY,FLAT,0,1,1773154356923420157,2026-03-10 14:52:36.923420157+00:00,1773154364928280435,2026-03-10 14:52:44.928280435+00:00,8004860278,6873.25,6872.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145246-001-000-2567,O-20260310-145250-001-000-2568,SELL,FLAT,0,1,1773154366831570875,2026-03-10 14:52:46.831570875+00:00,1773154370157595725,2026-03-10 14:52:50.157595725+00:00,3326024850,6873.25,6873.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145253-001-000-2570,O-20260310-145305-001-000-2571,BUY,FLAT,0,1,1773154373443923733,2026-03-10 14:52:53.443923733+00:00,1773154385363634539,2026-03-10 14:53:05.363634539+00:00,11919710806,6873.0,6872.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145314-001-000-2573,O-20260310-145322-001-000-2574,BUY,FLAT,0,1,1773154394790275715,2026-03-10 14:53:14.790275715+00:00,1773154402949644087,2026-03-10 14:53:22.949644087+00:00,8159368372,6872.5,6873.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145322-001-000-2575,O-20260310-145328-001-000-2576,SELL,FLAT,0,1,1773154402949644087,2026-03-10 14:53:22.949644087+00:00,1773154408150632194,2026-03-10 14:53:28.150632194+00:00,5200988107,6873.75,6875.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145335-001-000-2578,O-20260310-145349-001-000-2579,SELL,FLAT,0,1,1773154415447825820,2026-03-10 14:53:35.447825820+00:00,1773154429682249245,2026-03-10 14:53:49.682249245+00:00,14234423425,6875.0,6875.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145412-001-000-2583,O-20260310-145417-001-000-2584,SELL,FLAT,0,1,1773154452723034970,2026-03-10 14:54:12.723034970+00:00,1773154457313288326,2026-03-10 14:54:17.313288326+00:00,4590253356,6875.5,6876.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145423-001-000-2586,O-20260310-145432-001-000-2587,BUY,FLAT,0,1,1773154463155662922,2026-03-10 14:54:23.155662922+00:00,1773154472966348079,2026-03-10 14:54:32.966348079+00:00,9810685157,6876.0,6875.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145432-001-000-2588,O-20260310-145435-001-000-2589,SELL,FLAT,0,1,1773154472966348079,2026-03-10 14:54:32.966348079+00:00,1773154475536492332,2026-03-10 14:54:35.536492332+00:00,2570144253,6875.75,6876.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145504-001-000-2594,O-20260310-145505-001-000-2595,BUY,FLAT,0,1,1773154504285258946,2026-03-10 14:55:04.285258946+00:00,1773154505740809216,2026-03-10 14:55:05.740809216+00:00,1455550270,6875.5,6876.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145505-001-000-2596,O-20260310-145506-001-000-2597,SELL,FLAT,0,1,1773154505740809216,2026-03-10 14:55:05.740809216+00:00,1773154506773930147,2026-03-10 14:55:06.773930147+00:00,1033120931,6876.25,6876.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145506-001-000-2598,O-20260310-145608-001-000-2599,BUY,FLAT,0,1,1773154506773930147,2026-03-10 14:55:06.773930147+00:00,1773154568428406024,2026-03-10 14:56:08.428406024+00:00,61654475877,6876.0,6878.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145619-001-000-2601,O-20260310-145643-001-000-2602,SELL,FLAT,0,1,1773154579666921040,2026-03-10 14:56:19.666921040+00:00,1773154603853539098,2026-03-10 14:56:43.853539098+00:00,24186618058,6878.75,6878.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145643-001-000-2603,O-20260310-145648-001-000-2604,BUY,FLAT,0,1,1773154603853539098,2026-03-10 14:56:43.853539098+00:00,1773154608788527792,2026-03-10 14:56:48.788527792+00:00,4934988694,6878.75,6879.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145648-001-000-2605,O-20260310-145710-001-000-2606,SELL,FLAT,0,1,1773154608788527792,2026-03-10 14:56:48.788527792+00:00,1773154630655263627,2026-03-10 14:57:10.655263627+00:00,21866735835,6879.0,6878.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145710-001-000-2607,O-20260310-145723-001-000-2608,BUY,FLAT,0,1,1773154630655263627,2026-03-10 14:57:10.655263627+00:00,1773154643974089201,2026-03-10 14:57:23.974089201+00:00,13318825574,6878.5,6878.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145723-001-000-2609,O-20260310-145729-001-000-2610,SELL,FLAT,0,1,1773154643974089201,2026-03-10 14:57:23.974089201+00:00,1773154649129084199,2026-03-10 14:57:29.129084199+00:00,5154994998,6878.25,6878.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145729-001-000-2611,O-20260310-145744-001-000-2612,BUY,FLAT,0,1,1773154649129084199,2026-03-10 14:57:29.129084199+00:00,1773154664811090112,2026-03-10 14:57:44.811090112+00:00,15682005913,6878.5,6878.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145746-001-000-2614,O-20260310-145755-001-000-2615,BUY,FLAT,0,1,1773154666121824219,2026-03-10 14:57:46.121824219+00:00,1773154675804121586,2026-03-10 14:57:55.804121586+00:00,9682297367,6877.75,6879.5,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145755-001-000-2616,O-20260310-145757-001-000-2617,SELL,FLAT,0,1,1773154675804121586,2026-03-10 14:57:55.804121586+00:00,1773154677742158913,2026-03-10 14:57:57.742158913+00:00,1938037327,6879.5,6879.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145800-001-000-2619,O-20260310-145803-001-000-2620,SELL,FLAT,0,1,1773154680000650474,2026-03-10 14:58:00.000650474+00:00,1773154683758169848,2026-03-10 14:58:03.758169848+00:00,3757519374,6879.75,6880.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145804-001-000-2622,O-20260310-145809-001-000-2623,SELL,FLAT,0,1,1773154684832325088,2026-03-10 14:58:04.832325088+00:00,1773154689861975834,2026-03-10 14:58:09.861975834+00:00,5029650746,6880.5,6880.25,['0.00 USD'],4e-05,0.25 USD,True
