trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153724-001-000-2939,O-20260310-153857-001-000-2940,SELL,FLAT,0,1,1773157044448600144,2026-03-10 15:37:24.448600144+00:00,1773157137677646563,2026-03-10 15:38:57.677646563+00:00,93229046419,6876.5,6880.25,['0.00 USD'],-0.00055,-3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153912-001-000-2943,O-20260310-153952-001-000-2944,SELL,FLAT,0,1,1773157152062813016,2026-03-10 15:39:12.062813016+00:00,1773157192988918730,2026-03-10 15:39:52.988918730+00:00,40926105714,6879.25,6879.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153952-001-000-2945,O-20260310-153955-001-000-2946,BUY,FLAT,0,1,1773157192988918730,2026-03-10 15:39:52.988918730+00:00,1773157195081215667,2026-03-10 15:39:55.081215667+00:00,2092296937,6879.5,6880.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153955-001-000-2947,O-20260310-154101-001-000-2948,SELL,FLAT,0,1,1773157195081215667,2026-03-10 15:39:55.081215667+00:00,1773157261685749013,2026-03-10 15:41:01.685749013+00:00,66604533346,6880.0,6877.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154101-001-000-2949,O-20260310-154155-001-000-2950,BUY,FLAT,0,1,1773157261685749013,2026-03-10 15:41:01.685749013+00:00,1773157315209227253,2026-03-10 15:41:55.209227253+00:00,53523478240,6877.5,6880.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154155-001-000-2951,O-20260310-154202-001-000-2952,SELL,FLAT,0,1,1773157315209227253,2026-03-10 15:41:55.209227253+00:00,1773157322105259920,2026-03-10 15:42:02.105259920+00:00,6896032667,6880.5,6881.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154202-001-000-2953,O-20260310-154235-001-000-2954,BUY,FLAT,0,1,1773157322105259920,2026-03-10 15:42:02.105259920+00:00,1773157355096923869,2026-03-10 15:42:35.096923869+00:00,32991663949,6881.75,6884.5,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154235-001-000-2955,O-20260310-154239-001-000-2956,SELL,FLAT,0,1,1773157355096923869,2026-03-10 15:42:35.096923869+00:00,1773157359364127841,2026-03-10 15:42:39.364127841+00:00,4267203972,6884.5,6884.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154239-001-000-2957,O-20260310-154243-001-000-2958,BUY,FLAT,0,1,1773157359364127841,2026-03-10 15:42:39.364127841+00:00,1773157363524506824,2026-03-10 15:42:43.524506824+00:00,4160378983,6884.75,6885.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154243-001-000-2959,O-20260310-154253-001-000-2960,SELL,FLAT,0,1,1773157363524506824,2026-03-10 15:42:43.524506824+00:00,1773157373240607914,2026-03-10 15:42:53.240607914+00:00,9716101090,6885.0,6886.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154253-001-000-2961,O-20260310-154254-001-000-2962,BUY,FLAT,0,1,1773157373240607914,2026-03-10 15:42:53.240607914+00:00,1773157374534176822,2026-03-10 15:42:54.534176822+00:00,1293568908,6886.5,6886.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154254-001-000-2963,O-20260310-154259-001-000-2964,SELL,FLAT,0,1,1773157374534176822,2026-03-10 15:42:54.534176822+00:00,1773157379326133983,2026-03-10 15:42:59.326133983+00:00,4791957161,6886.0,6887.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154259-001-000-2965,O-20260310-154305-001-000-2966,BUY,FLAT,0,1,1773157379326133983,2026-03-10 15:42:59.326133983+00:00,1773157385744348748,2026-03-10 15:43:05.744348748+00:00,6418214765,6887.25,6887.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154305-001-000-2967,O-20260310-154333-001-000-2968,SELL,FLAT,0,1,1773157385744348748,2026-03-10 15:43:05.744348748+00:00,1773157413503466326,2026-03-10 15:43:33.503466326+00:00,27759117578,6887.75,6886.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154333-001-000-2969,O-20260310-154336-001-000-2970,BUY,FLAT,0,1,1773157413503466326,2026-03-10 15:43:33.503466326+00:00,1773157416587575936,2026-03-10 15:43:36.587575936+00:00,3084109610,6886.0,6885.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154336-001-000-2971,O-20260310-154407-001-000-2972,SELL,FLAT,0,1,1773157416587575936,2026-03-10 15:43:36.587575936+00:00,1773157447783019576,2026-03-10 15:44:07.783019576+00:00,31195443640,6885.5,6884.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154407-001-000-2973,O-20260310-154410-001-000-2974,BUY,FLAT,0,1,1773157447783019576,2026-03-10 15:44:07.783019576+00:00,1773157450140654251,2026-03-10 15:44:10.140654251+00:00,2357634675,6884.0,6883.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154410-001-000-2975,O-20260310-154416-001-000-2976,SELL,FLAT,0,1,1773157450140654251,2026-03-10 15:44:10.140654251+00:00,1773157456840135611,2026-03-10 15:44:16.840135611+00:00,6699481360,6883.75,6883.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154416-001-000-2977,O-20260310-154452-001-000-2978,BUY,FLAT,0,1,1773157456840135611,2026-03-10 15:44:16.840135611+00:00,1773157492445741463,2026-03-10 15:44:52.445741463+00:00,35605605852,6883.75,6884.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154516-001-000-2983,O-20260310-154522-001-000-2984,BUY,FLAT,0,1,1773157516748404394,2026-03-10 15:45:16.748404394+00:00,1773157522184334503,2026-03-10 15:45:22.184334503+00:00,5435930109,6882.25,6882.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154522-001-000-2985,O-20260310-154532-001-000-2986,SELL,FLAT,0,1,1773157522184334503,2026-03-10 15:45:22.184334503+00:00,1773157532325550210,2026-03-10 15:45:32.325550210+00:00,10141215707,6882.75,6885.0,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154532-001-000-2987,O-20260310-154549-001-000-2988,BUY,FLAT,0,1,1773157532325550210,2026-03-10 15:45:32.325550210+00:00,1773157549869990010,2026-03-10 15:45:49.869990010+00:00,17544439800,6885.0,6883.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154549-001-000-2989,O-20260310-154558-001-000-2990,SELL,FLAT,0,1,1773157549869990010,2026-03-10 15:45:49.869990010+00:00,1773157558220745351,2026-03-10 15:45:58.220745351+00:00,8350755341,6883.5,6883.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154558-001-000-2991,O-20260310-154600-001-000-2992,BUY,FLAT,0,1,1773157558220745351,2026-03-10 15:45:58.220745351+00:00,1773157560558307026,2026-03-10 15:46:00.558307026+00:00,2337561675,6883.5,6884.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154600-001-000-2993,O-20260310-154605-001-000-2994,SELL,FLAT,0,1,1773157560558307026,2026-03-10 15:46:00.558307026+00:00,1773157565616727695,2026-03-10 15:46:05.616727695+00:00,5058420669,6884.0,6885.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154605-001-000-2995,O-20260310-154609-001-000-2996,BUY,FLAT,0,1,1773157565616727695,2026-03-10 15:46:05.616727695+00:00,1773157569924656051,2026-03-10 15:46:09.924656051+00:00,4307928356,6885.0,6884.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154609-001-000-2997,O-20260310-154614-001-000-2998,SELL,FLAT,0,1,1773157569924656051,2026-03-10 15:46:09.924656051+00:00,1773157574072517155,2026-03-10 15:46:14.072517155+00:00,4147861104,6884.75,6885.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154614-001-000-2999,O-20260310-154645-001-000-3000,BUY,FLAT,0,1,1773157574072517155,2026-03-10 15:46:14.072517155+00:00,1773157605959718520,2026-03-10 15:46:45.959718520+00:00,31887201365,6885.0,6883.25,['0.00 USD'],-0.00025,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154645-001-000-3001,O-20260310-154700-001-000-3002,SELL,FLAT,0,1,1773157605959718520,2026-03-10 15:46:45.959718520+00:00,1773157620420699299,2026-03-10 15:47:00.420699299+00:00,14460980779,6883.25,6882.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154700-001-000-3003,O-20260310-154706-001-000-3004,BUY,FLAT,0,1,1773157620420699299,2026-03-10 15:47:00.420699299+00:00,1773157626710558589,2026-03-10 15:47:06.710558589+00:00,6289859290,6882.25,6878.75,['0.00 USD'],-0.00051,-3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154752-001-000-3013,O-20260310-154801-001-000-3014,BUY,FLAT,0,1,1773157672254331359,2026-03-10 15:47:52.254331359+00:00,1773157681683657445,2026-03-10 15:48:01.683657445+00:00,9429326086,6881.25,6881.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154801-001-000-3015,O-20260310-154822-001-000-3016,SELL,FLAT,0,1,1773157681683657445,2026-03-10 15:48:01.683657445+00:00,1773157702173383560,2026-03-10 15:48:22.173383560+00:00,20489726115,6881.0,6880.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154822-001-000-3017,O-20260310-154838-001-000-3018,BUY,FLAT,0,1,1773157702173383560,2026-03-10 15:48:22.173383560+00:00,1773157718666326301,2026-03-10 15:48:38.666326301+00:00,16492942741,6880.5,6881.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154838-001-000-3019,O-20260310-154931-001-000-3020,SELL,FLAT,0,1,1773157718666326301,2026-03-10 15:48:38.666326301+00:00,1773157771821711677,2026-03-10 15:49:31.821711677+00:00,53155385376,6881.75,6883.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154931-001-000-3021,O-20260310-155031-001-000-3022,BUY,FLAT,0,1,1773157771821711677,2026-03-10 15:49:31.821711677+00:00,1773157831832236918,2026-03-10 15:50:31.832236918+00:00,60010525241,6883.0,6885.75,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155031-001-000-3023,O-20260310-155043-001-000-3024,SELL,FLAT,0,1,1773157831832236918,2026-03-10 15:50:31.832236918+00:00,1773157843097510492,2026-03-10 15:50:43.097510492+00:00,11265273574,6885.75,6885.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155043-001-000-3025,O-20260310-155053-001-000-3026,BUY,FLAT,0,1,1773157843097510492,2026-03-10 15:50:43.097510492+00:00,1773157853966699423,2026-03-10 15:50:53.966699423+00:00,10869188931,6885.25,6884.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155053-001-000-3027,O-20260310-155150-001-000-3028,SELL,FLAT,0,1,1773157853966699423,2026-03-10 15:50:53.966699423+00:00,1773157910723088837,2026-03-10 15:51:50.723088837+00:00,56756389414,6884.5,6882.0,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155150-001-000-3029,O-20260310-155155-001-000-3030,BUY,FLAT,0,1,1773157910723088837,2026-03-10 15:51:50.723088837+00:00,1773157915318314989,2026-03-10 15:51:55.318314989+00:00,4595226152,6882.0,6881.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155237-001-000-3033,O-20260310-155304-001-000-3034,BUY,FLAT,0,1,1773157957918858208,2026-03-10 15:52:37.918858208+00:00,1773157984261614411,2026-03-10 15:53:04.261614411+00:00,26342756203,6880.25,6881.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155304-001-000-3035,O-20260310-155331-001-000-3036,SELL,FLAT,0,1,1773157984261614411,2026-03-10 15:53:04.261614411+00:00,1773158011958026381,2026-03-10 15:53:31.958026381+00:00,27696411970,6881.25,6881.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155331-001-000-3037,O-20260310-155452-001-000-3038,BUY,FLAT,0,1,1773158011958026381,2026-03-10 15:53:31.958026381+00:00,1773158092904385315,2026-03-10 15:54:52.904385315+00:00,80946358934,6881.0,6879.0,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155452-001-000-3039,O-20260310-155638-001-000-3040,SELL,FLAT,0,1,1773158092904385315,2026-03-10 15:54:52.904385315+00:00,1773158198977094826,2026-03-10 15:56:38.977094826+00:00,106072709511,6879.0,6880.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155638-001-000-3041,O-20260310-155702-001-000-3042,BUY,FLAT,0,1,1773158198977094826,2026-03-10 15:56:38.977094826+00:00,1773158222852115872,2026-03-10 15:57:02.852115872+00:00,23875021046,6880.25,6882.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155702-001-000-3043,O-20260310-155740-001-000-3044,SELL,FLAT,0,1,1773158222852115872,2026-03-10 15:57:02.852115872+00:00,1773158260052107194,2026-03-10 15:57:40.052107194+00:00,37199991322,6882.0,6882.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155740-001-000-3045,O-20260310-155812-001-000-3046,BUY,FLAT,0,1,1773158260052107194,2026-03-10 15:57:40.052107194+00:00,1773158292853748947,2026-03-10 15:58:12.853748947+00:00,32801641753,6882.5,6881.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155812-001-000-3047,O-20260310-155906-001-000-3048,SELL,FLAT,0,1,1773158292853748947,2026-03-10 15:58:12.853748947+00:00,1773158346867517648,2026-03-10 15:59:06.867517648+00:00,54013768701,6881.25,6881.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155906-001-000-3049,O-20260310-155914-001-000-3050,BUY,FLAT,0,1,1773158346867517648,2026-03-10 15:59:06.867517648+00:00,1773158354243842597,2026-03-10 15:59:14.243842597+00:00,7376324949,6881.75,6882.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155914-001-000-3051,O-20260310-155929-001-000-3052,SELL,FLAT,0,1,1773158354243842597,2026-03-10 15:59:14.243842597+00:00,1773158369623578697,2026-03-10 15:59:29.623578697+00:00,15379736100,6882.0,6882.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155929-001-000-3053,O-20260310-155931-001-000-3054,BUY,FLAT,0,1,1773158369623578697,2026-03-10 15:59:29.623578697+00:00,1773158371871940266,2026-03-10 15:59:31.871940266+00:00,2248361569,6882.5,6882.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-155931-001-000-3055,O-20260310-160001-001-000-3056,SELL,FLAT,0,1,1773158371871940266,2026-03-10 15:59:31.871940266+00:00,1773158401207296288,2026-03-10 16:00:01.207296288+00:00,29335356022,6882.25,6882.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-160005-001-000-3059,O-20260310-160041-001-000-3060,BUY,FLAT,0,1,1773158405936795523,2026-03-10 16:00:05.936795523+00:00,1773158441143534706,2026-03-10 16:00:41.143534706+00:00,35206739183,6880.25,6878.25,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-160236-001-000-3067,O-20260310-160319-001-000-3068,BUY,FLAT,0,1,1773158556673055912,2026-03-10 16:02:36.673055912+00:00,1773158599711467317,2026-03-10 16:03:19.711467317+00:00,43038411405,6878.5,6876.0,['0.00 USD'],-0.00036,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161133-001-000-3129,O-20260310-161147-001-000-3130,BUY,FLAT,0,1,1773159093485819586,2026-03-10 16:11:33.485819586+00:00,1773159107175333655,2026-03-10 16:11:47.175333655+00:00,13689514069,6877.25,6877.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161147-001-000-3131,O-20260310-161200-001-000-3132,SELL,FLAT,0,1,1773159107175333655,2026-03-10 16:11:47.175333655+00:00,1773159120778868216,2026-03-10 16:12:00.778868216+00:00,13603534561,6877.0,6876.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161200-001-000-3133,O-20260310-161311-001-000-3134,BUY,FLAT,0,1,1773159120778868216,2026-03-10 16:12:00.778868216+00:00,1773159191571662703,2026-03-10 16:13:11.571662703+00:00,70792794487,6876.0,6872.25,['0.00 USD'],-0.00055,-3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161630-001-000-3145,O-20260310-161633-001-000-3146,SELL,FLAT,0,1,1773159390516249352,2026-03-10 16:16:30.516249352+00:00,1773159393906320366,2026-03-10 16:16:33.906320366+00:00,3390071014,6875.0,6874.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161633-001-000-3147,O-20260310-161644-001-000-3148,BUY,FLAT,0,1,1773159393906320366,2026-03-10 16:16:33.906320366+00:00,1773159404846212155,2026-03-10 16:16:44.846212155+00:00,10939891789,6874.0,6873.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161644-001-000-3149,O-20260310-161826-001-000-3150,SELL,FLAT,0,1,1773159404846212155,2026-03-10 16:16:44.846212155+00:00,1773159506362316895,2026-03-10 16:18:26.362316895+00:00,101516104740,6873.75,6875.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161826-001-000-3151,O-20260310-161849-001-000-3152,BUY,FLAT,0,1,1773159506362316895,2026-03-10 16:18:26.362316895+00:00,1773159529569774115,2026-03-10 16:18:49.569774115+00:00,23207457220,6875.25,6879.25,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161849-001-000-3153,O-20260310-161856-001-000-3154,SELL,FLAT,0,1,1773159529569774115,2026-03-10 16:18:49.569774115+00:00,1773159536948285245,2026-03-10 16:18:56.948285245+00:00,7378511130,6879.25,6880.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161856-001-000-3155,O-20260310-161904-001-000-3156,BUY,FLAT,0,1,1773159536948285245,2026-03-10 16:18:56.948285245+00:00,1773159544051981211,2026-03-10 16:19:04.051981211+00:00,7103695966,6880.25,6879.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161904-001-000-3157,O-20260310-161909-001-000-3158,SELL,FLAT,0,1,1773159544051981211,2026-03-10 16:19:04.051981211+00:00,1773159549041028399,2026-03-10 16:19:09.041028399+00:00,4989047188,6879.75,6881.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161909-001-000-3159,O-20260310-161910-001-000-3160,BUY,FLAT,0,1,1773159549041028399,2026-03-10 16:19:09.041028399+00:00,1773159550189157342,2026-03-10 16:19:10.189157342+00:00,1148128943,6881.0,6880.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161910-001-000-3161,O-20260310-161927-001-000-3162,SELL,FLAT,0,1,1773159550189157342,2026-03-10 16:19:10.189157342+00:00,1773159567494334024,2026-03-10 16:19:27.494334024+00:00,17305176682,6880.5,6880.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161927-001-000-3163,O-20260310-161928-001-000-3164,BUY,FLAT,0,1,1773159567494334024,2026-03-10 16:19:27.494334024+00:00,1773159568538516119,2026-03-10 16:19:28.538516119+00:00,1044182095,6880.75,6879.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-161928-001-000-3165,O-20260310-162012-001-000-3166,SELL,FLAT,0,1,1773159568538516119,2026-03-10 16:19:28.538516119+00:00,1773159612789884542,2026-03-10 16:20:12.789884542+00:00,44251368423,6879.75,6876.75,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-162012-001-000-3167,O-20260310-162041-001-000-3168,BUY,FLAT,0,1,1773159612789884542,2026-03-10 16:20:12.789884542+00:00,1773159641608086711,2026-03-10 16:20:41.608086711+00:00,28818202169,6876.75,6876.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-162041-001-000-3169,O-20260310-162056-001-000-3170,SELL,FLAT,0,1,1773159641608086711,2026-03-10 16:20:41.608086711+00:00,1773159656024880016,2026-03-10 16:20:56.024880016+00:00,14416793305,6876.75,6876.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-162056-001-000-3171,O-20260310-162100-001-000-3172,BUY,FLAT,0,1,1773159656024880016,2026-03-10 16:20:56.024880016+00:00,1773159660234961296,2026-03-10 16:21:00.234961296+00:00,4210081280,6876.75,6877.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-162100-001-000-3173,O-20260310-162139-001-000-3174,SELL,FLAT,0,1,1773159660234961296,2026-03-10 16:21:00.234961296+00:00,1773159699637396669,2026-03-10 16:21:39.637396669+00:00,39402435373,6877.25,6876.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-162139-001-000-3175,O-20260310-162140-001-000-3176,BUY,FLAT,0,1,1773159699637396669,2026-03-10 16:21:39.637396669+00:00,1773159700684602664,2026-03-10 16:21:40.684602664+00:00,1047205995,6876.0,6874.5,['0.00 USD'],-0.00022,-1.50 USD,True
